181.524,0.136145,0.11126,0.151339,0.0772279
181.594,0.143964,0.101192,0.151556,0.0814981
181.665,0.151075,0.0906209,0.151863,0.0853661
181.735,0.157444,0.079597,0.152258,0.0888125
181.805,0.163038,0.068175,0.152734,0.0918206
181.875,0.167829,0.0564112,0.153285,0.0943753
181.946,0.171793,0.0443636,0.153902,0.0964641
182.016,0.174911,0.0320914,0.154574,0.0980768
182.086,0.177166,0.0196552,0.155291,0.0992052
182.156,0.178547,0.00711634,0.156042,0.0998439
182.227,0.179047,-0.00546328,0.156811,0.0999896
182.297,0.178664,-0.0180216,0.157587,0.0996418
182.367,0.177397,-0.0304965,0.158355,0.0988021
182.438,0.175254,-0.0428264,0.1591,0.0974745
182.508,0.172244,-0.0549503,0.15981,0.0956658
182.578,0.168382,-0.0668083,0.16047,0.0933848
182.648,0.163687,-0.0783417,0.161069,0.0906428
182.719,0.158182,-0.0894933,0.161594,0.0874533
182.789,0.151893,-0.100208,0.162036,0.0838321
182.859,0.14485,-0.110433,0.162387,0.079797
182.93,0.13709,-0.120116,0.162641,0.075368
183,0.128648,-0.129211,0.162793,0.0705669
183.07,0.119568,-0.137672,0.162842,0.0654174
183.14,0.109893,-0.145457,0.162787,0.059945
183.211,0.0996704,-0.152526,0.162632,0.0541767
183.281,0.0889514,-0.158846,0.162382,0.0481409
183.351,0.0777883,-0.164384,0.162043,0.0418674
183.421,0.066236,-0.169113,0.161625,0.0353873
183.492,0.0543513,-0.173008,0.161137,0.0287324
183.562,0.0421929,-0.176051,0.160592,0.0219357
183.632,0.0298207,-0.178226,0.160003,0.0150307
183.703,0.0172956,-0.179521,0.159382,0.00805155
183.773,0.00467951,-0.179931,0.158745,0.00103261
183.843,-0.00796538,-0.179452,0.158105,-0.00599142
183.913,-0.0205766,-0.178086,0.157477,-0.0129859
183.984,-0.0330919,-0.175841,0.156873,-0.0199162
184.054,-0.0454493,-0.172726,0.156307,-0.0267482
184.124,-0.0575879,-0.168756,0.155791,-0.0334482
184.195,-0.0694474,-0.163951,0.155335,-0.0399831
184.265,-0.0809694,-0.158335,0.154949,-0.0463205
184.335,-0.0920965,-0.151934,0.154642,-0.0524293
184.405,-0.102774,-0.144779,0.15442,-0.0582793
184.476,-0.112948,-0.136907,0.154287,-0.0638416
184.546,-0.12257,-0.128354,0.154249,-0.0690886
184.616,-0.13159,-0.119164,0.154306,-0.0739946
184.686,-0.139964,-0.109382,0.15446,-0.0785354
184.757,-0.147651,-0.0990542,0.154708,-0.0826884
184.827,-0.154613,-0.0882331,0.155049,-0.0864332
184.897,-0.160813,-0.0769713,0.155476,-0.0897513
184.968,-0.166223,-0.0653244,0.155985,-0.0926263
185.038,-0.170813,-0.0533495,0.156567,-0.095044
185.108,-0.174563,-0.0411059,0.157214,-0.0969926
185.178,-0.177451,-0.0286537,0.157915,-0.0984623
185.249,-0.179465,-0.0160544,0.158657,-0.0994459
185.319,-0.180593,-0.00337014,0.15943,-0.0999386
185.389,-0.18083,0.00933644,0.160219,-0.0999379
185.459,-0.180174,0.0220026,0.161009,-0.0994439
185.53,-0.178628,0.0345658,0.161788,-0.0984589
185.6,-0.176199,0.0469639,0.162539,-0.0969879
185.67,-0.172898,0.0591357,0.16325,-0.095038
185.741,-0.168742,0.0710208,0.163907,-0.092619
185.811,-0.163751,0.0825606,0.164497,-0.0897427
185.881,-0.157949,0.0936977,0.165009,-0.0864234
185.951,-0.151364,0.104377,0.165434,-0.0826775
186.022,-0.144029,0.114546,0.165764,-0.0785234
186.092,-0.135979,0.124153,0.165992,-0.0739816
186.162,-0.127254,0.133152,0.166116,-0.0690746
186.233,-0.117897,0.141497,0.166135,-0.0638266
186.303,-0.107953,0.149147,0.166048,-0.0582636
186.373,-0.0974712,0.156064,0.165861,-0.0524128
186.443,-0.0865036,0.162213,0.165578,-0.0463034
186.514,-0.0751038,0.167564,0.165207,-0.0399653
186.584,-0.063328,0.17209,0.164758,-0.03343
186.654,-0.0512341,0.175768,0.164242,-0.0267296
186.724,-0.0388818,0.178579,0.16367,-0.0198972
186.795,-0.0263319,0.18051,0.163058,-0.0129667
186.865,-0.0136463,0.18155,0.162418,-0.00597208
186.935,-0.000887623,0.181694,0.161766,0.00105198
187.006,0.0118812,0.18094,0.161115,0.00807086
187.076,0.024597,0.179293,0.16048,0.0150499
187.146,0.0371971,0.17676,0.159874,0.0219546
187.216,0.0496191,0.173352,0.159311,0.028751
187.287,0.0618017,0.169086,0.158801,0.0354054
187.357,0.0736845,0.163984,0.158357,0.041885
187.427,0.0852087,0.15807,0.157986,0.0481579
187.497,0.0963172,0.151372,0.157698,0.054193
187.568,0.106955,0.143923,0.157498,0.0599605
187.638,0.11707,0.135761,0.157391,0.0654321
187.708,0.12661,0.126924,0.15738,0.0705806
187.779,0.13553,0.117456,0.157468,0.0753807
187.849,0.143784,0.107404,0.157653,0.0798087
187.919,0.151332,0.0968175,0.157934,0.0838427
187.989,0.158136,0.0857477,0.158308,0.0874627
188.06,0.164162,0.0742494,0.158769,0.090651
188.13,0.16938,0.0623793,0.159311,0.0933918
188.2,0.173764,0.0501958,0.159925,0.0956715
188.271,0.177292,0.0377589,0.160602,0.0974789
188.341,0.179945,0.0251299,0.16133,0.098805
188.411,0.181711,0.0123712,0.162099,0.0996434
188.481,0.182581,-0.00045438,0.162893,0.0999899
188.552,0.182549,-0.0132835,0.1637,0.0998428
188.622,0.181615,-0.0260527,0.164504,0.0992027
188.692,0.179785,-0.038699,0.165292,0.098073
188.762,0.177065,-0.0511599,0.166049,0.096459
188.833,0.17347,-0.0633737,0.166759,0.0943689
188.903,0.169016,-0.07528,0.167411,0.0918129
188.973,0.163725,-0.0868198,0.167991,0.0888036
189.044,0.157624,-0.097936,0.168489,0.085356
189.114,0.150741,-0.108574,0.168894,0.0814869
189.184,0.143111,-0.11868,0.169201,0.0772156
189.254,0.134771,-0.128204,0.169403,0.0725631
189.325,0.125761,-0.1371,0.169498,0.0675523
189.395,0.116126,-0.145322,0.169485,0.0622081
189.465,0.105914,-0.152831,0.169366,0.0565568
189.536,0.0951732,-0.159588,0.169145,0.0506262
189.606,0.0839579,-0.16556,0.168829,0.0444458
189.676,0.072323,-0.170717,0.168425,0.0380459
189.746,0.0603256,-0.175033,0.167945,0.0314581
189.817,0.048025,-0.178486,0.1674,0.0247151
189.887,0.0354816,-0.18106,0.166804,0.0178501
189.957,0.0227573,-0.182741,0.166169,0.010897
190.027,0.00991496,-0.183519,0.165511,0.00389002
190.098,-0.00298213,-0.183392,0.164844,-0.00313612
190.168,-0.0158703,-0.182359,0.164183,-0.0101468
190.238,-0.0286858,-0.180425,0.163543,-0.0171074
190.309,-0.0413655,-0.177599,0.162937,-0.0239835
190.379,-0.0538465,-0.173895,0.162377,-0.0307412
190.449,-0.0660672,-0.16933,0.161876,-0.0373471
190.519,-0.0779671,-0.163927,0.161444,-0.0437687
190.59,-0.0894873,-0.157711,0.16109,-0.0499742
190.66,-0.100571,-0.150715,0.160822,-0.055933
190.73,-0.111162,-0.14297,0.160646,-0.0616157
190.8,-0.12121,-0.134516,0.160565,-0.0669942
190.871,-0.130663,-0.125394,0.160584,-0.072042
190.941,-0.139475,-0.115648,0.160703,-0.0767341
191.011,-0.147603,-0.105327,0.16092,-0.0810473
191.082,-0.155005,-0.0944815,0.161235,-0.0849605
191.152,-0.161645,-0.0831641,0.161643,-0.0884543
191.222,-0.167489,-0.0714309,0.162138,-0.0915113
191.292,-0.172509,-0.0593397,0.162713,-0.0941166
191.363,-0.176679,-0.0469499,0.16336,-0.0962573
191.433,-0.179979,-0.0343228,0.164067,-0.0979228
191.503,-0.182391,-0.0215204,0.164823,-0.0991049
191.574,-0.183903,-0.00860601,0.165616,-0.0997977
191.644,-0.184508,0.00435668,0.166432,-0.0999978
191.714,-0.184202,0.0173037,0.167256,-0.0997043
191.784,-0.182986,0.030171,0.168074,-0.0989185
191.855,-0.180865,0.0428951,0.16887,-0.0976444
191.925,-0.177851,0.0554131,0.169629,-0.0958883
191.995,-0.173957,0.067663,0.170338,-0.0936588
192.065,-0.169201,0.0795843,0.170983,-0.0909669
192.136,-0.163609,0.0911179,0.171552,-0.0878259
192.206,-0.157205,0.102207,0.172033,-0.0842514
192.276,-0.150022,0.112796,0.172418,-0.080261
192.347,-0.142096,0.122832,0.1727,-0.0758743
192.417,-0.133463,0.132267,0.172874,-0.071113
192.487,-0.124168,0.141052,0.172939,-0.0660007
192.557,-0.114256,0.149145,0.172893,-0.0605625
192.628,-0.103774,0.156505,0.17274,-0.0548254
192.698,-0.0927756,0.163095,0.172485,-0.0488176
192.768,-0.0813138,0.168883,0.172135,-0.0425688
192.839,-0.0694454,0.173839,0.171699,-0.0361099
192.909,-0.0572286,0.177939,0.171188,-0.0294727
192.979,-0.0447237,0.181162,0.170615,-0.02269
193.049,-0.0319923,0.183491,0.169993,-0.0157952
193.12,-0.0190972,0.184916,0.169337,-0.00882253
193.19,-0.006102,0.185428,0.168661,-0.00180627
193.26,0.00692919,0.185024,0.167981,0.0052189
193.33,0.019932,0.183706,0.167312,0.0122183
193.401,0.0328422,0.181481,0.166667,0.0191574
193.471,0.045596,0.178358,0.166062,0.0260019
193.541,0.0581304,0.174353,0.165507,0.0327181
193.612,0.0703832,0.169485,0.165016,0.0392727
193.682,0.082294,0.163777,0.164598,0.0456334
193.752,0.0938037,0.157259,0.164263,0.0517689
193.822,0.104855,0.14996,0.164016,0.0576488
193.893,0.115394,0.141918,0.163865,0.0632441
193.963,0.125367,0.133172,0.163813,0.0685272
194.033,0.134726,0.123763,0.163861,0.073472
194.103,0.143424,0.11374,0.164012,0.078054
194.174,0.151417,0.10315,0.164264,0.0822508
194.244,0.158666,0.0920455,0.164613,0.0860415
194.314,0.165135,0.0804817,0.165056,0.0894074
194.385,0.170791,0.0685153,0.165586,0.0923319
194.455,0.175606,0.0562051,0.166194,0.0948006
194.525,0.179556,0.0436118,0.166873,0.0968013
194.595,0.182621,0.0307975,0.16761,0.0983242
194.666,0.184785,0.0178253,0.168394,0.0993616
194.736,0.186038,0.00475922,0.169211,0.0999085
194.806,0.186372,-0.0083362,0.170048,0.0999622
194.877,0.185786,-0.0213963,0.170888,0.0995224
194.947,0.184283,-0.0343567,0.171718,0.0985913
195.017,0.181868,-0.0471531,0.172521,0.0971734
195.087,0.178554,-0.0597225,0.173283,0.0952759
195.158,0.174357,-0.0720025,0.173989,0.092908
195.228,0.169297,-0.0839324,0.174625,0.0900814
195.298,0.163399,-0.0954532,0.17518,0.0868101
195.368,0.156691,-0.106508,0.175644,0.0831103
195.439,0.149206,-0.117041,0.176006,0.0790001
195.509,0.14098,-0.127001,0.176262,0.0745
195.579,0.132055,-0.136339,0.176407,0.069632
195.65,0.122474,-0.145007,0.17644,0.0644204
195.72,0.112283,-0.152963,0.17636,0.0588906
195.79,0.101534,-0.160167,0.176173,0.0530702
195.86,0.0902776,-0.166583,0.175883,0.0469878
195.931,0.0785707,-0.17218,0.175499,0.0406734
196.001,0.0664705,-0.176928,0.17503,0.0341582
196.071,0.0540367,-0.180805,0.174488,0.0274744
196.141,0.0413303,-0.183791,0.173887,0.0206549
196.212,0.0284141,-0.18587,0.17324,0.0137335
196.282,0.0153518,-0.187033,0.172563,0.00674426
196.352,0.00220784,-0.187272,0.17187,-0.000278263
196.423,-0.010953,-0.186586,0.171178,-0.00729941
196.493,-0.0240656,-0.184979,0.170502,-0.0142845
196.563,-0.0370652,-0.182457,0.169855,-0.0211991
196.633,-0.0498876,-0.179033,0.169251,-0.028009
196.704,-0.0624694,-0.174723,0.168704,-0.0346807
196.774,-0.0747483,-0.169549,0.168224,-0.0411812
196.844,-0.0866636,-0.163534,0.167822,-0.0474783
196.915,-0.0981562,-0.15671,0.167506,-0.0535411
196.985,-0.109169,-0.149108,0.167282,-0.0593395
197.055,-0.119648,-0.140767,0.167158,-0.064845
197.125,-0.129541,-0.131726,0.167134,-0.0700304
197.196,-0.138798,-0.122031,0.167215,-0.0748701
197.266,-0.147374,-0.111729,0.167399,-0.0793401
197.336,-0.155226,-0.10087,0.167685,-0.0834185
197.406,-0.162314,-0.0895088,0.16807,-0.087085
197.477,-0.168605,-0.0777,0.168548,-0.0903216
197.547,-0.174065,-0.0655022,0.169113,-0.0931124
197.617,-0.178668,-0.0529755,0.169756,-0.0954434
197.688,-0.182391,-0.0401814,0.170466,-0.0973033
197.758,-0.185215,-0.0271832,0.171234,-0.0986828
197.828,-0.187126,-0.0140449,0.172045,-0.0995752
197.898,-0.188113,-0.000831311,0.172886,-0.0999759
197.969,-0.188171,0.0123923,0.173742,-0.0998832
198.039,-0.1873,0.0255606,0.174598,-0.0992973
198.109,-0.185504,0.0386087,0.175438,-0.0982212
198.18,-0.182791,0.0514719,0.176247,-0.0966602
198.25,-0.179173,0.0640866,0.177009,-0.0946221
198.32,-0.174669,0.0763906,0.177711,-0.0921168
198.39,-0.169301,0.0883227,0.178337,-0.0891567
198.461,-0.163094,0.099824,0.178877,-0.0857565
198.531,-0.156079,0.110838,0.179321,-0.081933
198.601,-0.148289,0.121309,0.17966,-0.0777049
198.671,-0.139764,0.131185,0.179888,-0.0730933
198.742,-0.130545,0.140418,0.180002,-0.0681208
198.812,-0.120677,0.148962,0.180001,-0.062812
198.882,-0.110209,0.156774,0.179887,-0.0571932
198.953,-0.099191,0.163815,0.179664,-0.051292
199.023,-0.0876787,0.17005,0.179339,-0.0451375
199.093,-0.0757281,0.175449,0.17892,-0.0387603
199.163,-0.0633982,0.179983,0.178418,-0.0321917
199.234,-0.0507497,0.18363,0.177846,-0.0254641
199.304,-0.0378448,0.186372,0.177217,-0.0186109
199.374,-0.0247472,0.188195,0.176546,-0.0116658
199.444,-0.0115215,0.189089,0.175849,-0.00466305
199.515,0.00176699,0.18905,0.175141,0.00236268
199.585,0.0150528,0.188077,0.174438,0.00937675
199.655,0.0282701,0.186175,0.173755,0.0163445
199.726,0.0413538,0.183352,0.173107,0.0232316
199.796,0.0542392,0.179623,0.172507,0.030004
199.866,0.0668624,0.175005,0.171968,0.0366283
199.936,0.0791611,0.16952,0.171501,0.0430717
200.007,0.0910743,0.163196,0.171116,0.0493026
200.077,0.102543,0.156063,0.170821,0.05529
200.147,0.113511,0.148156,0.170622,0.0610045
200.218,0.123923,0.139513,0.170525,0.0664178
200.288,0.133727,0.130178,0.170533,0.0715032
200.358,0.142875,0.120196,0.170646,0.0762356
200.428,0.151322,0.109615,0.170864,0.0805917
200.499,0.159026,0.0984887,0.171186,0.0845499
200.569,0.165947,0.0868707,0.171607,0.0880907
200.639,0.172052,0.0748185,0.172121,0.0911966
200.709,0.17731,0.0623914,0.172721,0.0938524
200.78,0.181695,0.0496506,0.173398,0.0960447
200.85,0.185184,0.0366588,0.174142,0.097763
200.92,0.18776,0.0234801,0.174939,0.0989986
200.991,0.18941,0.0101796,0.175777,0.0997455
201.061,0.190126,-0.00317721,0.176641,0.0999999
201.131,0.189902,-0.0165243,0.177516,0.0997607
201.201,0.188741,-0.0297958,0.178386,0.099029
201.272,0.186647,-0.0429261,0.179236,0.0978084
201.342,0.183631,-0.0558502,0.180049,0.096105
201.412,0.179706,-0.0685044,0.180811,0.0939271
201.483,0.174891,-0.0808259,0.181505,0.0912855
201.553,0.169211,-0.0927537,0.18212,0.0881933
201.623,0.162693,-0.104229,0.182644,0.0846657
201.693,0.155368,-0.115194,0.183066,0.0807201
201.764,0.147273,-0.125596,0.183379,0.076376
201.834,0.138446,-0.135382,0.183578,0.0716549
201.904,0.128932,-0.144503,0.18366,0.06658
201.974,0.118777,-0.152915,0.183625,0.0611764
202.045,0.10803,-0.160576,0.183475,0.0554708
202.115,0.0967457,-0.167447,0.183216,0.0494914
202.185,0.0849781,-0.173494,0.182854,0.0432677
202.256,0.0727856,-0.178687,0.1824,0.0368303
202.326,0.0602281,-0.183,0.181865,0.0302111
202.396,0.0473675,-0.186411,0.181263,0.0234428
202.466,0.0342672,-0.188903,0.180606,0.0165588
202.537,0.0209917,-0.190463,0.179912,0.00959298
202.607,0.00760668,-0.191083,0.179196,0.00257982
202.677,-0.00582196,-0.19076,0.178474,-0.00444607
202.747,-0.0192279,-0.189494,0.177761,-0.01145
202.818,-0.0325448,-0.187292,0.177073,-0.0183974
202.888,-0.0457071,-0.184164,0.176425,-0.025254
202.958,-0.0586495,-0.180125,0.175831,-0.0319859
203.029,-0.071308,-0.175195,0.175302,-0.0385599
203.099,-0.0836201,-0.169397,0.174849,-0.0449436
203.169,-0.0955247,-0.16276,0.174483,-0.0511054
203.239,-0.106963,-0.155316,0.17421,-0.0570149
203.31,-0.117878,-0.147102,0.174038,-0.0626429
203.38,-0.128216,-0.138157,0.17397,-0.0679616
203.45,-0.137925,-0.128526,0.174009,-0.0729449
203.521,-0.146957,-0.118256,0.174156,-0.077568
203.591,-0.155268,-0.107398,0.17441,-0.0818082
203.661,-0.162815,-0.0960039,0.174769,-0.0856446
203.731,-0.169562,-0.0841308,0.175226,-0.0890581
203.802,-0.175475,-0.0718368,0.175777,-0.092032
203.872,-0.180523,-0.0591825,0.176413,-0.0945516
203.942,-0.184682,-0.0462303,0.177125,-0.0966043
204.012,-0.187931,-0.033044,0.1779,-0.0981802
204.083,-0.190253,-0.0196885,0.178727,-0.0992713
204.153,-0.191637,-0.00622976,0.179591,-0.0998724
204.223,-0.192075,0.00726577,0.180478,-0.0999805
204.294,-0.191564,0.0207315,0.181371,-0.0995949
204.364,-0.190107,0.0341008,0.182255,-0.0987177
204.434,-0.187711,0.0473078,0.183113,-0.0973532
204.504,-0.184386,0.060287,0.183929,-0.095508
204.575,-0.180149,0.0729743,0.184688,-0.0931914
204.645,-0.175021,0.0853069,0.185374,-0.0904146
204.715,-0.169026,0.0972238,0.185976,-0.0871916
204.785,-0.162193,0.108666,0.186481,-0.0835381
204.856,-0.154557,0.119576,0.18688,-0.0794721
204.926,-0.146153,0.129901,0.187166,-0.0750139
204.996,-0.137024,0.139589,0.187334,-0.0701853
205.067,-0.127214,0.148592,0.187382,-0.0650102
205.137,-0.116772,0.156865,0.187311,-0.0595142
205.207,-0.105748,0.164367,0.187125,-0.0537244
205.277,-0.094197,0.17106,0.186828,-0.0476694
205.348,-0.0821754,0.176912,0.18643,-0.041379
205.418,-0.0697427,0.181893,0.185941,-0.0348844
205.488,-0.0569599,0.185978,0.185373,-0.0282175
205.559,-0.04389,0.189146,0.18474,-0.0214113
205.629,-0.0305976,0.191381,0.184057,-0.0144995
205.699,-0.017148,0.192672,0.183341,-0.00751602
205.769,-0.00360774,0.193012,0.182606,-0.000495473
205.84,0.00995644,0.192399,0.18187,0.00652752
205.91,0.0234775,0.190835,0.181149,0.0135183
205.98,0.0368888,0.188329,0.180458,0.0204423
206.05,0.0501238,0.184891,0.179812,0.0272654
206.121,0.0631172,0.180538,0.179224,0.033954
206.191,0.0758048,0.175292,0.178707,0.0404748
206.261,0.0881237,0.169177,0.17827,0.0467959
206.332,0.100013,0.162225,0.177924,0.052886
206.402,0.111413,0.154468,0.177676,0.058715
206.472,0.122269,0.145945,0.177531,0.0642541
206.542,0.132525,0.136697,0.177494,0.069476
206.613,0.142132,0.12677,0.177566,0.0743549
206.683,0.151041,0.116212,0.177748,0.0788668
206.753,0.159208,0.105075,0.178039,0.0829893
206.824,0.166592,0.0934152,0.178434,0.0867021
206.894,0.173157,0.0812883,0.17893,0.0899869
206.964,0.17887,0.0687544,0.179518,0.0928274
207.034,0.183701,0.0558754,0.18019,0.0952097
207.105,0.187628,0.0427147,0.180936,0.0971219
207.175,0.19063,0.0293371,0.181744,0.0985547
207.245,0.192692,0.0158086,0.1826,0.099501
207.315,0.193803,0.00219589,0.18349,0.099956
207.386,0.193957,-0.0114337,0.184398,0.0999176
207.456,0.193153,-0.025013,0.185309,0.0993859
207.526,0.191396,-0.0384748,0.186204,0.0983635
207.597,0.188692,-0.0517527,0.187069,0.0968556
207.667,0.185055,-0.0647809,0.187887,0.0948695
207.737,0.180502,-0.077495,0.188641,0.0924151
207.807,0.175056,-0.0898322,0.189318,0.0895045
207.878,0.168743,-0.101731,0.189904,0.0861519
207.948,0.161594,-0.113133,0.190389,0.0823741
208.018,0.153643,-0.123981,0.190763,0.0781896
208.088,0.14493,-0.134222,0.19102,0.0736191
208.159,0.135498,-0.143805,0.191155,0.0686852
208.229,0.125391,-0.152681,0.191169,0.0634122
208.299,0.114662,-0.160808,0.191061,0.0578262
208.37,0.103361,-0.168144,0.190837,0.0519546
208.44,0.091544,-0.174653,0.190502,0.0458266
208.51,0.07927,-0.180302,0.190067,0.0394724
208.58,0.0665991,-0.185063,0.189543,0.0329232
208.651,0.0535935,-0.188913,0.188942,0.0262116
208.721,0.0403174,-0.191831,0.188279,0.0193705
208.791,0.0268362,-0.193803,0.187571,0.0124339
208.862,0.0132164,-0.194819,0.186832,0.0054358
208.932,-0.000474793,-0.194873,0.186081,-0.00158909
209.002,-0.0141698,-0.193965,0.185333,-0.00860614
209.072,-0.0278009,-0.192098,0.184605,-0.0155807
209.143,-0.0413009,-0.189282,0.183912,-0.0224784
209.213,-0.0546029,-0.185529,0.183269,-0.029265
209.283,-0.0676413,-0.180859,0.18269,-0.0359072
209.353,-0.0803514,-0.175294,0.182185,-0.0423722
209.424,-0.0926704,-0.16886,0.181767,-0.0486279
209.494,-0.104537,-0.161589,0.181443,-0.0546436
209.564,-0.115893,-0.153517,0.18122,-0.0603895
209.635,-0.126682,-0.144683,0.181104,-0.0658374
209.705,-0.13685,-0.135131,0.181099,-0.0709601
209.775,-0.146346,-0.124907,0.181205,-0.0757326
209.845,-0.155124,-0.114061,0.181424,-0.0801312
209.916,-0.16314,-0.102648,0.181752,-0.0841342
209.986,-0.170354,-0.0907219,0.182186,-0.0877219
210.056,-0.176729,-0.0783428,0.182719,-0.0908765
210.127,-0.182235,-0.0655711,0.183345,-0.0935824
210.197,-0.186843,-0.0524699,0.184054,-0.0958264
210.267,-0.19053,-0.0391037,0.184834,-0.0975973
210.337,-0.193278,-0.0255383,0.185674,-0.0988864
210.408,-0.195073,-0.0118407,0.186559,-0.0996873
210.478,-0.195905,0.0019215,0.187474,-0.0999961
210.548,-0.19577,0.0156804,0.188403,-0.0998112
210.618,-0.194668,0.029368,0.18933,-0.0991336
210.689,-0.192604,0.0429168,0.190237,-0.0979666
210.759,-0.189588,0.0562596,0.191107,-0.096316
210.829,-0.185635,0.0693306,0.191924,-0.0941898
210.9,-0.180762,0.0820651,0.192672,-0.0915987
210.97,-0.174995,0.0944,0.193337,-0.0885554
211.04,-0.168361,0.106274,0.193906,-0.0850749
211.11,-0.160892,0.117629,0.194369,-0.0811744
211.181,-0.152626,0.128408,0.194716,-0.0768732
211.251,-0.143602,0.138557,0.194942,-0.0721924
211.321,-0.133865,0.148027,0.195044,-0.0671553
211.391,-0.123462,0.15677,0.195021,-0.0617866
211.462,-0.112445,0.164742,0.194876,-0.056113
211.532,-0.100867,0.171905,0.194613,-0.0501623
211.602,-0.0887862,0.178222,0.19424,-0.0439639
211.673,-0.0762614,0.183661,0.193767,-0.0375486
211.743,-0.0633544,0.188196,0.193208,-0.0309478
211.813,-0.0501287,0.191803,0.192574,-0.0241943
211.883,-0.0366494,0.194465,0.191882,-0.0173213
211.954,-0.0229831,0.196167,0.191148,-0.0103629
212.024,-0.00919719,0.196902,0.190389,-0.00335322
212.094,0.00464037,0.196664,0.189622,0.00367297
212.165,0.0184612,0.195455,0.188863,0.010681
212.235,0.0321971,0.19328,0.188129,0.0176363
212.305,0.0457801,0.19015,0.187436,0.0245046
212.375,0.0591432,0.186079,0.186798,0.0312519
212.446,0.0722201,0.181087,0.186229,0.0378449
212.516,0.0849462,0.175198,0.185739,0.0442511
212.586,0.0972586,0.168442,0.18534,0.0504388
212.656,0.109096,0.160851,0.185039,0.0563775
212.727,0.1204,0.152462,0.184844,0.0620379
212.797,0.131115,0.143316,0.184759,0.067392
212.867,0.141186,0.133458,0.184787,0.0724134
